Timestamp,AccX,AccY,AccZ,GyrX,GyrY,GyrZ
320.6729,-0.9292274713516235,0.47155702114105225,11.223407745361328,0.13046684861183167,-1.9344964027404785,-0.2196638435125351
320.6896,-0.6035438179969788,0.3814525306224823,11.730422973632812,0.10510988533496857,-2.1019558906555176,-0.4608117640018463
320.7063,-0.5920771956443787,-0.4935206472873688,12.304963111877441,0.08877493441104889,-2.2741761207580566,-0.4352822005748749
320.7229,-0.03127320855855942,-1.4802956581115723,12.603189468383789,0.12348011136054993,-2.4247279167175293,-0.4887661635875702
320.7396,-0.2018612027168274,-2.2831578254699707,12.860270500183105,0.13550762832164764,-2.5168185234069824,-0.5171552896499634
320.7563,0.46201491355895996,-4.035962104797363,13.550802230834961,0.13114126026630402,-2.551112413406372,-0.6607739925384521
320.7729,0.5374351739883423,-5.108158588409424,13.822308540344238,0.044264502823352814,-2.5471816062927246,-1.4009745121002197
320.7896,-2.358428955078125,-1.449858546257019,12.15750503540039,-0.08534681797027588,-2.567351818084717,-2.2832798957824707
320.8063,-6.000748634338379,1.9868919849395752,10.922990798950195,-0.13290935754776,-2.7012083530426025,-2.3546626567840576
320.8229,-6.056177139282227,2.217001438140869,12.420230865478516,0.052192751318216324,-2.7366554737091064,-1.802972435951233
320.8396,-6.934138298034668,0.8723709583282471,12.56216812133789,0.3105478286743164,-2.4664359092712402,-1.2777137756347656
320.8563,-7.574250221252441,0.7451214790344238,10.749920845031738,0.3498087227344513,-2.2401537895202637,-0.7629509568214417
320.8729,-7.98874044418335,0.6909326910972595,9.062399864196777,0.18479761481285095,-1.739579439163208,-0.9565789103507996
320.8896,-7.815279006958008,1.0949621200561523,7.17957067489624,0.22324047982692719,-1.1377238035202026,-1.204298973083496
320.9063,-5.310019016265869,-0.2607298791408539,6.082144737243652,0.438909113407135,-0.49957379698753357,-1.3491538763046265
320.9229,-4.210198879241943,-0.7029985189437866,5.394812107086182,0.6086432933807373,0.2103671431541443,-1.3236255645751953
320.9396,-4.272480487823486,-0.6804010272026062,4.910323619842529,0.654525876045227,0.8038272261619568,-1.2473737001419067
320.9563,-5.248006820678711,-0.35769376158714294,5.172992706298828,0.6765953898429871,1.4079700708389282,-1.0007156133651733
320.973,-6.082187175750732,-0.07949187606573105,5.304599285125732,0.5469943284988403,2.1327316761016846,-0.6824170351028442
320.9896,-5.403749942779541,-0.33096006512641907,5.716146945953369,0.38027188181877136,2.703404426574707,-0.33807572722435
321.0063,-4.705379962921143,-1.5042341947555542,6.668219089508057,0.2995224595069885,3.211181640625,-0.13243986666202545
321.023,-4.847777366638184,-1.9362444877624512,7.5460686683654785,0.251831978559494,3.646512031555176,-0.2549537718296051
321.0396,-6.425819396972656,-0.8458378314971924,7.698446750640869,0.285113126039505,4.065699577331543,-0.3187207281589508
321.0563,-6.439964294433594,0.4267345368862152,7.643834590911865,0.3958924412727356,4.416090965270996,-0.055177658796310425
321.073,-5.982370853424072,0.3333970308303833,8.02527904510498,0.4880096912384033,4.71975040435791,0.6020910739898682
321.0896,-5.978038787841797,-1.0274527072906494,8.237796783447266,0.5262016654014587,4.85887336730957,0.9518447518348694
321.1063,-5.821287631988525,-2.0895228385925293,9.602958679199219,0.5073313117027283,4.969544887542725,0.8362047076225281
321.123,-5.7761921882629395,-2.0234405994415283,10.647172927856445,0.37937137484550476,5.1133623123168945,0.7274609208106995
321.1396,-5.61506986618042,-2.6475679874420166,11.027923583984375,0.11993024498224258,5.181004524230957,0.34042224287986755
321.1563,-5.067465305328369,-2.860379934310913,11.59855842590332,-0.041875917464494705,5.136805534362793,-0.3782827854156494
321.173,-4.391473293304443,-1.8323616981506348,11.85977554321289,-0.0972132459282875,5.062200546264648,-0.9810075163841248
321.1896,-4.598803520202637,0.10657364130020142,11.919898986816406,-0.03673925995826721,4.90985107421875,-0.9322906136512756
321.2063,-4.2556233406066895,0.9726802706718445,12.105113983154297,0.06435763835906982,4.645721435546875,-0.4746333360671997
321.223,-3.806945323944092,0.2445601522922516,11.888206481933594,0.14258141815662384,4.2379679679870605,-0.08504858613014221
321.2396,-4.5152482986450195,-1.3408995866775513,11.226974487304688,0.23423774540424347,3.658061981201172,0.12517482042312622
321.2563,-3.849787950515747,-1.7664704322814941,8.214644432067871,0.23700954020023346,2.890141248703003,-0.3639051616191864
321.273,-2.26892352104187,-1.5665377378463745,5.663873672485352,0.32381048798561096,1.6600621938705444,-0.9472365379333496
321.2896,-2.428436040878296,0.6803745627403259,4.425127029418945,0.2141990214586258,0.2661881446838379,-1.669863224029541
321.3063,-3.5943310260772705,3.125521183013916,5.354963302612305,-0.013881939463317394,-0.9345622658729553,-1.5901362895965576
321.323,-4.344700813293457,3.6173641681671143,6.565688133239746,-0.10656195878982544,-1.840268850326538,-0.9300999641418457
321.3396,-0.8745220303535461,2.675149440765381,9.495814323425293,-0.09202305227518082,-2.2867021560668945,-0.5887523889541626
321.3563,4.936347484588623,0.5131473541259766,13.7079439163208,0.004374704323709011,-1.7502198219299316,-0.23495018482208252
321.373,7.01273775100708,-0.18120335042476654,15.807334899902344,0.235518679022789,-0.7102043628692627,0.6398831605911255
321.3896,2.400294542312622,2.294213056564331,12.487418174743652,0.3770036995410919,-0.765468955039978,1.360239863395691
321.4063,0.317166805267334,0.16082946956157684,12.895740509033203,0.3180152475833893,-1.274702548980713,2.4513747692108154
321.423,-0.4456157088279724,-3.0051116943359375,10.767707824707031,0.3436909019947052,-1.5430644750595093,2.9475889205932617
321.4396,-0.3107873797416687,-2.897698163986206,8.863189697265625,0.3924034833908081,-1.7058441638946533,2.2154035568237305
321.4563,-0.7849327325820923,0.1949126422405243,9.349434852600098,0.5115134716033936,-1.729547381401062,1.0431891679763794
321.473,-2.043311357498169,3.17303466796875,9.82679557800293,0.6711318492889404,-1.6779738664627075,0.7451452016830444
321.4896,-1.2177708148956299,1.5821701288223267,10.275238990783691,0.7610716819763184,-1.5539296865463257,0.8759339451789856
321.5063,-1.2829021215438843,-0.691153347492218,9.804685592651367,0.6474239230155945,-1.3864073753356934,0.20003515481948853
321.523,-1.576351523399353,-1.1095424890518188,9.99931812286377,0.42174988985061646,-1.2632611989974976,-0.7734962105751038
321.5396,-1.7917509078979492,0.3754347264766693,10.74738597869873,0.2196926325559616,-1.1448638439178467,-1.304237961769104
321.5563,-1.910354733467102,2.610797166824341,11.418228149414062,0.31976503133773804,-1.0243635177612305,-0.8484172821044922
321.573,-1.6308034658432007,2.9084644317626953,10.935163497924805,0.4131825864315033,-0.8892751336097717,0.07991408556699753
321.5896,-1.3257819414138794,1.440137267112732,10.599589347839355,0.5344870090484619,-0.8201671242713928,0.64500492811203
321.6063,-1.3225343227386475,0.8026829361915588,9.905911445617676,0.46240726113319397,-0.7395761013031006,0.6484774351119995
321.623,-0.8703960180282593,-0.4600171446800232,9.573323249816895,0.2859421968460083,-0.6878493428230286,0.19112156331539154
321.6396,-0.7166172862052917,-0.9051291942596436,9.984987258911133,0.22535686194896698,-0.6671982407569885,-0.6233941316604614
321.6563,-0.9934176802635193,0.8098856210708618,10.571737289428711,0.23567143082618713,-0.6474958062171936,-0.9483930468559265
321.673,-0.7697163224220276,1.1015206575393677,10.082594871520996,0.2431926429271698,-0.6121103763580322,-0.7664756774902344
321.6896,-0.48082947731018066,0.77110755443573,9.746355056762695,0.20702022314071655,-0.6023591160774231,-0.6976217031478882
321.7063,-0.5799426436424255,1.0704706907272339,9.69951343536377,0.1960262507200241,-0.5977763533592224,-0.793789803981781
321.723,-0.5886960625648499,1.204679012298584,9.384594917297363,0.14960399270057678,-0.6075283885002136,-0.884039044380188
321.7396,-0.8286563754081726,2.0154619216918945,9.73681354522705,0.15863370895385742,-0.6516740322113037,-0.7977060675621033
321.7563,-0.9301600456237793,1.7806323766708374,9.888859748840332,0.13754677772521973,-0.6757403612136841,-0.5393140912055969
321.773,-0.9017881155014038,1.3279844522476196,10.196574211120605,0.15106013417243958,-0.6941954493522644,-0.3244442045688629
321.7896,-0.8923017978668213,0.9802384376525879,10.009590148925781,0.1476065069437027,-0.7370668053627014,-0.26331591606140137
321.8063,-0.9437133073806763,1.090309977531433,9.677749633789062,0.12651337683200836,-0.7768363952636719,-0.3069181442260742
321.823,-1.1764265298843384,1.1893434524536133,9.719447135925293,0.1459541618824005,-0.8077623248100281,-0.2874913513660431
321.8396,-1.5834333896636963,1.1127678155899048,9.996932029724121,0.15209020674228668,-0.8487396836280823,-0.25935429334640503
321.8563,-1.7053472995758057,0.7718974351882935,10.26905345916748,0.13903842866420746,-0.8804982304573059,-0.29376035928726196
321.873,-1.7722269296646118,0.5535022616386414,10.225983619689941,0.12804841995239258,-0.9059836864471436,-0.3370620906352997
321.8896,-1.8018674850463867,0.34878048300743103,10.082755088806152,0.12860307097434998,-0.9186221361160278,-0.3806827962398529
321.9063,-2.0492265224456787,0.5780118107795715,9.865533828735352,0.1181570366024971,-0.9426283836364746,-0.5383941531181335
321.923,-2.206850528717041,1.1223622560501099,9.906702995300293,0.12018365412950516,-0.9671919345855713,-0.5793003439903259
321.9396,-2.0355727672576904,1.3694450855255127,9.845800399780273,0.12604263424873352,-0.9983946681022644,-0.5813919305801392
321.9563,-1.8888612985610962,1.5437132120132446,9.965404510498047,0.11721159517765045,-1.0554224252700806,-0.5729048848152161
321.973,-1.71729576587677,1.7920266389846802,10.234513282775879,0.09805017709732056,-1.1366084814071655,-0.5032516717910767
321.9896,-1.7379875183105469,1.8558694124221802,10.500732421875,0.08943041414022446,-1.2254618406295776,-0.35162368416786194
322.0063,-1.6850225925445557,1.3799209594726562,10.628130912780762,0.09504704177379608,-1.3213094472885132,-0.24860543012619019
322.023,-1.6686347723007202,0.7970909476280212,10.56534481048584,0.10207474231719971,-1.4313998222351074,-0.260870099067688
322.0396,-1.6815376281738281,0.7063040733337402,10.57697868347168,0.0981624498963356,-1.5548313856124878,-0.3655224144458771
322.0563,-1.6211460828781128,0.6979315280914307,11.009784698486328,0.09704232960939407,-1.6811375617980957,-0.41499990224838257
322.073,-1.1545063257217407,1.2746220827102661,11.74123477935791,0.07788634300231934,-1.8417644500732422,-0.4239047169685364
322.0896,-0.7505886554718018,0.39326930046081543,13.029058456420898,0.13582493364810944,-1.983516812324524,-0.24584129452705383
322.1063,-0.25488319993019104,-0.832659125328064,13.039494514465332,0.23663020133972168,-2.100966453552246,-0.18541565537452698
322.123,-0.2853405177593231,-2.6093006134033203,12.984038352966309,0.37539681792259216,-2.1788792610168457,-0.28721684217453003
322.1396,-0.6631194353103638,-3.4491539001464844,12.035962104797363,0.5220592021942139,-2.2069125175476074,-0.7086519598960876
322.1563,-2.1026594638824463,-2.8383290767669678,11.118050575256348,0.591177761554718,-2.289531707763672,-1.3921922445297241
322.173,-3.316300868988037,-0.9695700407028198,10.641714096069336,0.6047112345695496,-2.4968316555023193,-2.0459184646606445
322.1896,-4.841856956481934,0.9788440465927124,11.05361557006836,0.6466562747955322,-2.6075055599212646,-2.7072200775146484
322.2063,-6.719987392425537,1.5042489767074585,11.665592193603516,0.8199069499969482,-2.5276846885681152,-2.774540424346924
322.223,-6.664307117462158,1.1485832929611206,10.930933952331543,0.9743255972862244,-2.342679977416992,-2.614046335220337
322.2396,-7.205615043640137,0.9097779393196106,9.383038520812988,1.0434677600860596,-2.1391239166259766,-2.3866045475006104
322.2563,-6.097275733947754,0.7389608025550842,8.531435012817383,1.038163423538208,-1.731379747390747,-2.3457305431365967
322.273,-5.5030646324157715,-0.26541027426719666,7.8294901847839355,1.1346306800842285,-1.1069958209991455,-2.356909990310669
322.2896,-4.681128025054932,-1.402057409286499,6.083179473876953,1.2010806798934937,-0.5565387010574341,-2.428201913833618
322.3063,-4.479437351226807,-2.0094234943389893,5.351193428039551,1.1337003707885742,-0.013484957627952099,-2.453104257583618
322.323,-4.835696697235107,-2.067195415496826,5.125945568084717,1.0137614011764526,0.5464620590209961,-2.353755235671997
322.3396,-4.997908592224121,-1.6070619821548462,5.059779167175293,0.8739686012268066,1.068185806274414,-2.186608076095581
322.3563,-5.051065921783447,-1.1074386835098267,5.288712501525879,0.7731900811195374,1.560027837753296,-1.7375154495239258
322.373,-5.526910305023193,-0.8531125783920288,5.847367763519287,0.7355961799621582,2.0715742111206055,-0.96828693151474
322.3896,-5.274679183959961,-1.2762099504470825,6.588591575622559,0.7895081043243408,2.551138401031494,-0.33835965394973755
322.4063,-4.567570686340332,-1.5653765201568604,7.383260250091553,0.8747494220733643,2.9950666427612305,0.10977201908826828
322.423,-5.1693902015686035,-1.2752605676651,8.211162567138672,0.8557801246643066,3.404949426651001,0.7405441999435425
322.4396,-5.96915864944458,-0.8541732430458069,8.347213745117188,0.704990029335022,3.7770872116088867,1.3271669149398804
322.4563,-5.61893892288208,-1.6175715923309326,8.539478302001953,0.5302126407623291,3.986406087875366,1.6131565570831299
322.473,-5.479719161987305,-3.377643346786499,9.040749549865723,0.38700151443481445,4.068792343139648,1.3937546014785767
322.4896,-5.2875237464904785,-3.7063770294189453,10.81933879852295,0.26153668761253357,4.154415607452393,0.7909894585609436
322.5063,-5.387959957122803,-2.775806188583374,10.5941743850708,0.1135469451546669,4.300202369689941,0.04198112338781357
322.523,-5.741520404815674,-1.6091264486312866,10.3534517288208,0.133701890707016,4.2832465171813965,-0.30689528584480286
322.5396,-5.078551292419434,-1.1742157936096191,10.418359756469727,0.15835002064704895,4.249924659729004,-0.3233224153518677
322.5563,-4.207958221435547,-1.3833811283111572,10.870967864990234,0.16037125885486603,4.230098247528076,-0.31319281458854675
322.573,-3.607314348220825,-1.1257017850875854,11.006741523742676,0.17247778177261353,4.176767826080322,-0.35508987307548523
322.5896,-3.608452081680298,-0.6839293837547302,11.19475269317627,0.1375046670436859,4.0993828773498535,-0.3260083794593811
322.6063,-3.286637306213379,-0.29410070180892944,11.150187492370605,0.10929184406995773,3.999361038208008,-0.28092896938323975
322.623,-3.0581727027893066,-0.593031644821167,12.030815124511719,0.08517574518918991,3.857172727584839,-0.1538521647453308
322.6397,-2.607489824295044,-0.8344497084617615,11.267899513244629,0.07744242995977402,3.7020061016082764,-0.19422641396522522
322.6563,-2.3975460529327393,-1.1843377351760864,9.860773086547852,0.07946203649044037,3.3445959091186523,-0.2474166601896286
322.673,-2.22341251373291,-0.8065433502197266,7.8047261238098145,0.13610391318798065,2.8026397228240967,-0.42559319734573364
322.6897,-1.6065020561218262,-0.4101257622241974,6.484777450561523,0.3217591345310211,2.0276453495025635,-0.5114369988441467
322.7063,-1.1387736797332764,0.20663224160671234,5.5861310958862305,0.3187553584575653,1.0667617321014404,-0.664395272731781
322.723,-1.8225393295288086,0.9968684315681458,5.866341590881348,0.1689562350511551,0.005542238708585501,-0.7485216856002808
322.7397,-2.3145318031311035,1.39454984664917,6.602396011352539,0.032191500067710876,-0.8457646369934082,-0.6252270340919495
322.7563,-1.961722731590271,2.1199655532836914,8.114584922790527,-0.006863460410386324,-1.5158897638320923,-0.4674684405326843
322.773,4.066115379333496,-0.318752646446228,12.019745826721191,-0.07777366787195206,-1.4430856704711914,-0.4101397395133972
322.7897,6.873630523681641,-1.483011245727539,16.124963760375977,-0.029020234942436218,-0.7740430235862732,0.12061196565628052
